log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2020-10-23 00:03:53.067872,1603411433.0679028,2020-10-23 00:03:53.66,1603411433.066798,424803,53000,1,0,0,0,26679
2020-10-23 00:03:56.893265,1603411436.893275,2020-10-23 00:03:56.892,1603411436.892885,424803,56000,2,0,0,0,26679
2020-10-23 00:03:58.410436,1603411438.4104455,2020-10-23 00:03:58.410,1603411438.410063,424803,58000,3,0,0,0,26679
2020-10-23 00:04:00.974502,1603411440.9745157,2020-10-23 00:04:00.974,1603411440.97407,424804,0,4,1,0,1,26679,158,16,16,4,0,22.84757332684633,4.0,4
2020-10-23 00:04:01.995420,1603411441.9954402,2020-10-23 00:04:01.994,1603411441.99467,424804,1000,5,1,0,1,26679,158,16,16,4,0,21.84757332684633,4.0,4
2020-10-23 00:04:03.019838,1603411443.0198653,2020-10-23 00:04:03.18,1603411443.018896,424804,3000,6,1,0,1,26679,158,16,16,4,0,19.84757332684633,4.0,4
2020-10-23 00:04:04.043849,1603411444.043875,2020-10-23 00:04:04.42,1603411444.042894,424804,4000,7,1,0,1,26679,158,16,16,4,0,18.84757332684633,4.0,4
2020-10-23 00:04:05.067846,1603411445.067873,2020-10-23 00:04:05.66,1603411445.066903,424804,5000,8,1,0,1,26679,158,16,16,4,0,17.84757332684633,4.0,4
2020-10-23 00:04:06.091748,1603411446.0917726,2020-10-23 00:04:06.90,1603411446.090894,424804,6000,9,1,0,1,26679,158,16,16,4,0,16.84757332684633,4.0,4
2020-10-23 00:04:07.115837,1603411447.1158624,2020-10-23 00:04:07.114,1603411447.1149,424804,7000,10,1,0,1,26679,158,16,16,4,0,15.84757332684633,4.0,4
2020-10-23 00:04:08.139879,1603411448.1399043,2020-10-23 00:04:08.138,1603411448.138898,424804,8000,11,1,0,1,26679,158,16,16,4,0,14.84757332684633,4.0,4
